timestamp,open,high,low,close,volume,diversity
1668286620,55852.411,55844.2318,55846.0526,55852.411,5.063214,10
1668286620,55846.0526,55846.0526,55851.2279,55851.2279,0.6087230000000001,10
1668286620,55851.2279,55851.2279,55857.6479,55857.6479,0.847958,11
1668286620,55857.6479,55857.6479,55862.8078,55862.8078,0.604714,11
1668286620,55862.8078,55862.8078,55865.4623,55865.4623,0.99,11
1668286620,55865.4623,55865.4623,55867.6394,55867.6394,0.5685370000000001,11
1668286620,55867.6394,55867.6394,55872.3714,55872.3714,0.649608,11
1668286620,55872.3714,55872.3714,55878.9272,55878.9272,0.566107,13
1668286620,55878.9272,55878.9272,55888.0507,55888.0507,1.216,11
1668286620,55888.0507,55888.0507,55894.6586,55894.6586,0.857819,10
1668286620,55894.6586,55894.6586,55899.3482,55899.3482,1.01296,8
1668286620,55899.3482,55898.7752,55898.7752,55901.964,0.8264090000000001,8
1668286620,55898.7752,55895.5918,55896.2288,55898.7752,0.42517299999999997,6
1668286620,55896.2288,55896.2288,55897.218,55897.218,0.537144,6
1668286620,55897.218,55897.218,55898.4704,55898.4704,0.536,6
1668286620,55898.4704,55898.4704,55900.3738,55900.3738,0.6864279999999999,6
1668286620,55900.3738,55900.3738,55902.3719,55902.3719,0.6864279999999999,6
1668286620,55902.3719,55902.3719,55902.7158,55902.7158,0.46642799999999995,5
1668286620,55902.7158,55902.7158,55902.9314,55902.9314,0.252856,5
1668286620,55902.9314,55902.9314,55903.4798,55903.4798,2.7664280000000003,5
1668286620,55903.4798,55903.4798,55904.311,55904.311,5.32,5
1668286620,55904.311,55904.311,55907.542,55907.542,3.023,5
1668286620,55907.542,55907.542,55912.2278,55912.2278,0.6859999999999999,5
1668286620,55912.2278,55912.2278,55916.6686,55916.6686,0.6859999999999999,5
1668286620,55916.6686,55916.6686,55920.3526,55920.3526,0.68,5
1668286620,55920.3526,55920.3526,55924.7779,55924.7779,0.969594,4
1668286620,55924.7779,55919.0249,55919.0249,55925.2191,0.5831069999999999,4
1668286620,55919.0249,55904.4857,55904.4857,55919.0249,0.676896,6
1668286620,55904.4857,55889.083,55889.083,55904.4857,0.7621169999999999,7
1668286620,55889.083,55873.8405,55873.8405,55889.083,0.492767,8
1668286620,55873.8405,55859.4155,55859.4155,55873.8405,0.32,6
1668286620,55859.4155,55849.6432,55849.7646,55859.4155,2.1032849999999996,7
1668286620,55849.7646,55849.7646,55855.596,55855.596,0.372697,7
1668286620,55855.596,55855.596,55864.9335,55864.9335,2.311407,9
1668286620,55864.9335,55864.9335,55871.2032,55871.2032,1.271701,8
1668286620,55871.2032,55871.2032,55875.297,55875.297,0.25,8
1668286620,55875.297,55875.297,55880.9403,55880.9403,0.601551,8
1668286620,55880.9403,55880.9403,55888.8142,55888.8142,2.219904,6
1668286620,55888.8142,55888.8142,55897.8876,55897.8876,2.899818,6
1668286620,55897.8876,55897.8876,55908.4422,55908.4422,3.099129,6
1668286620,55908.4422,55908.4422,55921.6814,55921.6814,3.208348,6
1668286620,55921.6814,55921.6814,55931.9955,55931.9955,0.592812,6
1668286620,55931.9955,55931.9955,55942.1181,55942.1181,0.691248,6
1668286620,55942.1181,55942.1181,55951.8483,55951.8483,0.465624,8
1668286620,55951.8483,55951.8483,55960.9761,55960.9761,0.24,8
1668286620,55960.9761,55960.9761,55969.4732,55969.4732,0.6221430000000001,8
1668286620,55969.4732,55969.4732,55977.897,55977.897,0.52,5
1668286620,55977.897,55977.897,55987.4458,55987.4458,0.37,6
1668286620,55987.4458,55987.4458,55996.4362,55996.4362,0.32,6
1668286620,55996.4362,55996.4362,56007.1076,56007.1076,2.406152,5
1668286620,56007.1076,56007.1076,56016.6842,56016.6842,2.4348780000000003,6
1668286620,56016.6842,56016.6842,56023.7386,56023.7386,5.9757,6
1668286620,56023.7386,56023.7386,56027.1844,56027.1844,3.9938000000000002,6
1668286620,56027.1844,56027.1844,56027.1844,56027.1844,0.0,6
1668286620,56027.1844,56027.1844,56027.1844,56027.1844,0.0,6
1668286620,56027.1844,56027.1844,56027.1844,56027.1844,0.0,6
1668286620,56027.1844,56027.1844,56030.0603,56030.0603,1.1096059999999999,11
1668286620,56030.0603,56030.0603,56033.4602,56033.4602,1.578125,9
1668286620,56033.4602,56033.4602,56036.8383,56036.8383,0.20766999999999997,9
1668286620,56036.8383,56036.8383,56040.38,56040.38,0.44125000000000003,9
1668286620,56040.38,56040.38,56043.7352,56043.7352,0.23870000000000002,10
1668286620,56043.7352,56043.7352,56049.5186,56049.5186,3.3186860000000005,11
1668286620,56049.5186,56049.5186,56053.7834,56053.7834,0.38182000000000005,8
1668286620,56053.7834,56053.7834,56058.0868,56058.0868,0.37923,9
1668286620,56058.0868,56058.0868,56062.8924,56062.8924,0.576222,10
1668286620,56062.8924,56062.8924,56068.873,56068.873,0.48,10
1668286620,56068.873,56068.873,56075.1079,56075.1079,1.5899999999999999,10
1668286620,56075.1079,56075.1079,56081.922,56081.922,2.04,10
1668286620,56081.922,56081.922,56087.1082,56087.1082,1.492812,7
1668286620,56087.1082,56087.1082,56092.929,56092.929,0.482881,3
1668286620,56092.929,56092.929,56100.3759,56100.3759,0.69,3
1668286620,56100.3759,56100.3759,56112.127,56112.127,1.544079,5
1668286620,56112.127,56112.127,56127.0058,56127.0058,0.96,5
1668286620,56127.0058,56127.0058,56146.2022,56146.2022,0.643972,5
1668286620,56146.2022,56146.2022,56166.3505,56166.3505,1.9381979999999999,11
1668286620,56166.3505,56166.3505,56182.4819,56182.4819,0.705624,10
1668286620,56182.4819,56182.4819,56196.961,56196.961,1.587344,11
1668286620,56196.961,56196.961,56203.3601,56203.3601,1.146266,5
1668286620,56203.3601,56203.3601,56209.2949,56209.2949,0.264677,5
1668286620,56209.2949,56209.2949,56221.7884,56221.7884,2.25575,7
1668286620,56221.7884,56221.7884,56227.4355,56227.4355,1.1052499999999998,7
1668286620,56227.4355,56227.4355,56234.2173,56234.2173,0.709264,6
1668286620,56234.2173,56234.2173,56243.2787,56243.2787,0.510881,6
1668286620,56243.2787,56243.2787,56254.411,56254.411,0.667305,6
1668286620,56254.411,56254.411,56261.5049,56261.5049,1.333776,5
1668286620,56261.5049,56261.5049,56269.5367,56269.5367,0.48,5
1668286620,56269.5367,56269.5367,56279.1839,56279.1839,0.43058699999999994,5
1668286620,56279.1839,56279.1839,56289.4729,56289.4729,0.414116,5
1668286620,56289.4729,56289.4729,56299.8307,56299.8307,0.414116,5
1668286620,56299.8307,56299.8307,56310.1673,56310.1673,0.414116,5
1668286620,56310.1673,56310.1673,56320.6489,56320.6489,0.414116,5
1668286620,56320.6489,56320.6489,56330.4405,56330.4405,0.315404,8
1668286620,56330.4405,56330.4405,56338.9101,56338.9101,0.2875,8
1668286620,56338.9101,56338.9101,56347.3116,56347.3116,0.38312499999999994,8
1668286620,56347.3116,56347.3116,56356.0981,56356.0981,0.556694,8
1668286620,56356.0981,56356.0981,56365.5846,56365.5846,0.44883199999999995,9
1668286620,56365.5846,56365.5846,56373.0964,56373.0964,1.697928,9
1668286620,56373.0964,56373.0964,56378.9492,56378.9492,0.330598,7
1668286620,56378.9492,56378.9492,56385.3829,56385.3829,0.37087,8
1668286620,56385.3829,56385.3829,56393.5779,56393.5779,0.74,7
1668286620,56393.5779,56393.5779,56403.2077,56403.2077,0.332034,10
1668286620,56403.2077,56403.2077,56413.0036,56413.0036,0.8748830000000001,9
1668286620,56413.0036,56413.0036,56423.892,56423.892,0.44,9
1668286620,56423.892,56423.892,56433.0016,56433.0016,0.389103,11
1668286620,56433.0016,56433.0016,56443.2505,56443.2505,0.282,12
1668286620,56443.2505,56443.2505,56454.1963,56454.1963,0.341668,15
1668286620,56454.1963,56454.1963,56466.0431,56466.0431,1.1946059999999998,11
1668286620,56466.0431,56466.0431,56477.5436,56477.5436,3.802931,15
1668286620,56477.5436,56477.5436,56485.3791,56485.3791,0.6568240000000001,13
1668286620,56485.3791,56485.3791,56495.0219,56495.0219,1.685014,12
1668286620,56495.0219,56495.0219,56504.5685,56504.5685,1.783558,11
1668286620,56504.5685,56504.5685,56513.0349,56513.0349,0.48711600000000005,11
1668286620,56513.0349,56513.0349,56521.8308,56521.8308,0.45706800000000003,12
1668286620,56521.8308,56521.8308,56530.5678,56530.5678,0.366924,12
1668286620,56530.5678,56530.5678,56539.6631,56539.6631,0.366552,12
1668286620,56539.6631,56539.6631,56548.9995,56548.9995,0.36642800000000003,10
1668286620,56548.9995,56548.9995,56558.3387,56558.3387,0.866428,12
1668286620,56558.3387,56558.3387,56567.6507,56567.6507,1.2464279999999999,11
1668286620,56567.6507,56567.6507,56577.3527,56577.3527,1.2464279999999999,11
1668286620,56577.3527,56577.3527,56587.3207,56587.3207,1.7066,11
1668286620,56587.3207,56587.3207,56597.2517,56597.2517,3.107116,9
1668286620,56597.2517,56597.2517,56607.7441,56607.7441,1.7967719999999998,10
1668286620,56607.7441,56607.7441,56616.6384,56616.6384,0.614571,8
1668286620,56616.6384,56616.6384,56624.3306,56624.3306,1.9245,10
1668286620,56624.3306,56624.3306,56627.8316,56627.8316,1.2875520000000003,9
1668286620,56627.8316,56625.7749,56625.9453,56628.9335,2.333214,11
1668286620,56625.9453,56625.9453,56629.628,56629.628,0.916177,9
1668286620,56629.628,56629.628,56634.6628,56634.6628,0.4730000000000001,12
1668286620,56634.6628,56634.6628,56639.3484,56639.3484,0.44149999999999995,10
1668286620,56639.3484,56639.3484,56643.4813,56643.4813,0.581064,10
1668286620,56643.4813,56643.4813,56648.1706,56648.1706,1.095825,10
1668286620,56648.1706,56648.1706,56653.8558,56653.8558,0.36,6
1668286620,56653.8558,56653.8558,56660.3957,56660.3957,0.287068,6
1668286620,56660.3957,56660.3957,56666.1506,56666.1506,0.669254,7
1668286620,56666.1506,56666.1506,56671.1467,56671.1467,0.427047,7
1668286620,56671.1467,56671.1467,56674.9035,56674.9035,0.28,6
1668286620,56674.9035,56674.9035,56677.2057,56677.2057,0.16,6
1668286620,56677.2057,56677.2057,56679.4979,56679.4979,0.16,5
1668286620,56679.4979,56679.4979,56681.9051,56681.9051,0.18,5
1668286620,56681.9051,56681.9051,56684.4523,56684.4523,0.2,5
1668286620,56684.4523,56684.4523,56687.9409,56687.9409,0.54375,8
1668286620,56687.9409,56687.9409,56693.5887,56693.5887,0.7275,9
1668286620,56693.5887,56693.5887,56700.3543,56700.3543,1.0475,9
1668286620,56700.3543,56700.3543,56707.0739,56707.0739,0.621875,9
1668286620,56707.0739,56707.0739,56713.5365,56713.5365,1.2877640000000001,9
1668286620,56713.5365,56713.5365,56719.0367,56719.0367,0.819254,9
1668286620,56719.0367,56719.0367,56724.0955,56724.0955,0.44,9
1668286620,56724.0955,56724.0955,56729.1654,56729.1654,0.49,9
1668286620,56729.1654,56729.1654,56734.9472,56734.9472,0.48,10
1668286620,56734.9472,56734.9472,56741.155,56741.155,0.39,9
1668286620,56741.155,56741.155,56748.7305,56748.7305,0.5229239999999999,8
1668286620,56748.7305,56748.7305,56756.6332,56756.6332,0.8704249999999999,9
1668286620,56756.6332,56756.6332,56764.1392,56764.1392,1.3460079999999999,11
1668286620,56764.1392,56764.1392,56771.9957,56771.9957,0.7057329999999999,9
1668286620,56771.9957,56771.9957,56778.5284,56778.5284,0.967356,9
1668286620,56778.5284,56778.5284,56785.2375,56785.2375,0.7976999999999999,9
1668286620,56785.2375,56785.2375,56791.3085,56791.3085,0.32,9
1668286620,56791.3085,56791.3085,56798.2995,56798.2995,0.32,9
1668286620,56798.2995,56798.2995,56805.3855,56805.3855,0.745625,9
1668286620,56805.3855,56805.3855,56813.2737,56813.2737,4.307116000000001,8
1668286620,56813.2737,56813.2737,56821.4171,56821.4171,4.447115999999999,8
1668286620,56821.4171,56821.4171,56827.1887,56827.1887,0.49428599999999995,8
1668286620,56827.1887,56827.1887,56834.537,56834.537,0.8968579999999999,8
1668286620,56834.537,56834.537,56842.261,56842.261,0.8959999999999999,7
1668286620,56842.261,56842.261,56850.3176,56850.3176,0.935,6
1668286620,56850.3176,56850.3176,56859.1042,56859.1042,0.935,5
1668286620,56859.1042,56859.1042,56868.531,56868.531,0.915,5
1668286620,56868.531,56868.531,56877.958,56877.958,0.855,5
1668286620,56877.958,56877.958,56887.56,56887.56,0.855,5
1668286620,56887.56,56887.56,56897.9403,56897.9403,0.9747790000000001,8
1668286620,56897.9403,56897.9403,56908.8855,56908.8855,0.974116,6
1668286620,56908.8855,56908.8855,56919.5093,56919.5093,0.2,6
1668286620,56919.5093,56919.5093,56931.2057,56931.2057,0.47414999999999996,7
1668286620,56931.2057,56931.2057,56945.5947,56945.5947,0.92415,7
1668286620,56945.5947,56945.5947,56958.4439,56958.4439,0.76963,10
1668286620,56958.4439,56958.4439,56970.0633,56970.0633,0.68757,10
1668286620,56970.0633,56970.0633,56978.8407,56978.8407,1.10375,10
1668286620,56978.8407,56978.8407,56986.3519,56986.3519,0.6,10
1668286620,56986.3519,56986.3519,56994.1831,56994.1831,0.6,9
1668286620,56994.1831,56994.1831,57001.3004,57001.3004,1.259471,9
1668286620,57001.3004,57001.3004,57008.6199,57008.6199,1.919639,7
1668286620,57008.6199,57008.6199,57013.7047,57013.7047,0.8209360000000001,3
1668286620,57013.7047,57013.7047,57018.1985,57018.1985,0.5142180000000001,3
1668286620,57018.1985,57018.1985,57021.6413,57021.6413,0.2875,3
1668286620,57021.6413,57021.6413,57023.0292,57023.0292,0.521875,3
1668286620,57023.0292,57023.0292,57024.4052,57024.4052,0.6,3
1668286620,57024.4052,57024.4052,57026.2712,57026.2712,0.69,3
1668286620,57026.2712,57026.2712,57028.3522,57028.3522,0.72,3
1668286620,57028.3522,57028.3522,57030.3932,57030.3932,0.72,3
1668286620,57030.3932,57030.3932,57032.2636,57032.2636,0.671731,3
1668286620,57032.2636,57032.2636,57033.6738,57033.6738,0.44767999999999997,4
1668286620,57033.6738,57033.6738,57034.6668,57034.6668,0.586093,4
1668286620,57034.6668,57034.6668,57036.1522,57036.1522,0.60375,5
1668286620,57036.1522,57036.1522,57039.671,57039.671,0.324882,5
1668286620,57039.671,57039.671,57043.3027,57043.3027,0.6987939999999999,5
1668286620,57043.3027,57043.3027,57047.9543,57047.9543,0.52,5
1668286620,57047.9543,57047.9543,57052.2264,57052.2264,4.8834,5
1668286620,57052.2264,57052.2264,57058.7156,57058.7156,2.048785,4
1668286620,57058.7156,57056.1212,57056.634,57059.1228,0.747118,6
1668286620,57056.634,57056.634,57058.4684,57058.4684,0.36,6
1668286620,57058.4684,57058.4684,57064.3328,57064.3328,0.8878459999999999,4
1668286620,57064.3328,57064.3328,57079.7312,57079.7312,0.999106,3
1668286620,57079.7312,57079.7312,57100.3008,57100.3008,0.9063560000000002,3
1668286620,57100.3008,57100.3008,57121.1993,57121.1993,1.563721,3
1668286620,57121.1993,57121.1993,57139.4823,57139.4823,3.083559,3
1668286620,57139.4823,57139.4823,57154.2423,57154.2423,2.5146960000000003,5
1668286620,57154.2423,57154.2423,57159.0983,57159.0983,1.654858,6
1668286620,57159.0983,57159.0983,57163.4315,57163.4315,0.733354,6
1668286620,57163.4315,57163.4315,57167.8823,57167.8823,0.387173,6
1668286620,57167.8823,57167.8823,57173.748,57173.748,0.36384500000000003,8
1668286620,57173.748,57173.748,57180.3722,57180.3722,0.312692,8
1668286620,57180.3722,57180.3722,57187.7331,57187.7331,0.881731,9
1668286620,57187.7331,57187.7331,57195.1381,57195.1381,0.9,9
1668286620,57195.1381,57195.1381,57202.0281,57202.0281,0.36,9
1668286620,57202.0281,57202.0281,57208.7031,57208.7031,1.657623,9
1668286620,57208.7031,57208.7031,57215.2783,57215.2783,1.0525410000000002,10
1668286620,57215.2783,57215.2783,57221.9705,57221.9705,0.76,10
1668286620,57221.9705,57221.9705,57229.4869,57229.4869,0.652717,10
1668286620,57229.4869,57229.4869,57237.9133,57237.9133,0.330434,8
1668286620,57237.9133,57237.9133,57245.5731,57245.5731,0.657,10
1668286620,57245.5731,57245.5731,57252.3423,57252.3423,0.8848210000000001,10
1668286620,57252.3423,57252.3423,57258.1937,57258.1937,0.681834,12
1668286620,57258.1937,57258.1937,57263.2448,57263.2448,0.501528,12
1668286620,57263.2448,57263.2448,57267.6841,57267.6841,0.457123,8
1668286620,57267.6841,57267.6841,57272.0504,57272.0504,0.446731,8
1668286620,57272.0504,57272.0504,57277.1078,57277.1078,0.62,7
1668286620,57277.1078,57277.1078,57283.5628,57283.5628,0.39,7
1668286620,57283.5628,57283.5628,57292.4796,57292.4796,0.242602,8
1668286620,57292.4796,57292.4796,57305.3116,57305.3116,0.337144,9
1668286620,57305.3116,57305.3116,57320.836,57320.836,0.268286,8
1668286620,57320.836,57320.836,57338.2394,57338.2394,0.2,7
1668286620,57338.2394,57338.2394,57356.2728,57356.2728,0.26,7
1668286620,57356.2728,57356.2728,57374.7793,57374.7793,0.5419999999999999,6
1668286620,57374.7793,57374.7793,57393.3509,57393.3509,0.6559999999999999,6
1668286620,57393.3509,57393.3509,57411.7415,57411.7415,0.476,7
1668286620,57411.7415,57411.7415,57428.9071,57428.9071,0.12923199999999999,8
1668286620,57428.9071,57428.9071,57444.7841,57444.7841,2.768706,9
1668286620,57444.7841,57444.7841,57457.4081,57457.4081,2.9781799999999996,9
1668286620,57457.4081,57457.4081,57468.9391,57468.9391,5.50767,9
1668286620,57468.9391,57468.9391,57481.2389,57481.2389,7.1675,8
1668286620,57481.2389,57481.2389,57492.6618,57492.6618,5.507669999999999,9
1668286620,57492.6618,57492.6618,57500.0241,57500.0241,0.256137,9
1668286620,57500.0241,57500.0241,57507.2071,57507.2071,0.372553,10
1668286620,57507.2071,57507.2071,57511.5525,57511.5525,0.380904,9
1668286620,57511.5525,57511.5525,57516.2536,57516.2536,0.5151910000000001,10
1668286620,57516.2536,57516.2536,57521.5605,57521.5605,1.329562,9
1668286620,57521.5605,57521.5605,57526.0951,57526.0951,2.071248,9
1668286620,57526.0951,57526.0951,57531.3078,57531.3078,0.8295889999999999,10
1668286620,57531.3078,57531.3078,57536.9142,57536.9142,1.052718,9
1668286620,57536.9142,57536.9142,57543.4762,57543.4762,1.214644,5
1668286620,57543.4762,57543.4762,57550.2869,57550.2869,0.38160700000000003,5
1668286620,57550.2869,57550.2869,57558.2451,57558.2451,0.4758,6
1668286620,57558.2451,57558.2451,57567.3023,57567.3023,0.6575,7
1668286620,57567.3023,57567.3023,57576.29,57576.29,1.653,7
1668286620,57576.29,57576.29,57584.7937,57584.7937,0.493,7
1668286620,57584.7937,57584.7937,57595.4963,57595.4963,4.74995,8
1668286620,57595.4963,57595.4963,57608.5688,57608.5688,5.602895999999999,7
1668286620,57608.5688,57608.5688,57623.2918,57623.2918,4.80425,6
1668286620,57623.2918,57623.2918,57633.5478,57633.5478,3.5001450000000003,6
1668286620,57633.5478,57633.5478,57644.3125,57644.3125,1.614859,6
1668286620,57644.3125,57644.3125,57656.2119,57656.2119,1.32525,7
1668286620,57656.2119,57656.2119,57667.1351,57667.1351,0.7718119999999999,8
1668286620,57667.1351,57667.1351,57680.5083,57680.5083,0.7712479999999999,7
1668286620,57680.5083,57680.5083,57696.6615,57696.6615,0.7712479999999999,7
1668286620,57696.6615,57696.6615,57715.3003,57715.3003,0.6486500000000001,7
1668286620,57715.3003,57715.3003,57735.4693,57735.4693,0.6077840000000001,7
1668286620,57735.4693,57735.4693,57756.3045,57756.3045,0.575693,7
1668286620,57756.3045,57756.3045,57776.5608,57776.5608,1.3564890000000003,7
1668286620,57776.5608,57776.5608,57795.9524,57795.9524,0.76029,8
1668286620,57795.9524,57795.9524,57812.215,57812.215,1.1243,9
1668286620,57812.215,57812.215,57825.1248,57825.1248,1.159278,8
1668286620,57825.1248,57825.1248,57836.2153,57836.2153,1.854538,9
1668286620,57836.2153,57836.2153,57842.8801,57842.8801,0.8,7
