date,open,high,low,close,volume,diversity
2021-08-28 21:53:00,-373.7045000000271,-374.3050000000276,-352.70649999989473,-352.3580000000129,10.253900000000002,11
2021-08-29 01:53:00,-352.7065000000057,-333.3920000000908,-299.95450000009805,-324.4199999999837,13.5259,13
2021-08-29 05:53:00,-299.9545000000908,-270.2694999999603,-242.6109999999171,-267.5090000001019,6.6281,8
2021-08-29 09:53:00,-242.61099999991166,-245.31599999990976,-235.70100000000093,-232.64899999999943,1.1968,9
2021-08-29 13:53:00,-235.70099999999547,-238.40599999999358,-259.5374999999658,-256.4854999999625,3.9728,12
2021-08-29 17:53:00,-259.5374999999585,-262.24249999995845,-294.37250000006134,-291.32050000005984,7.722200000000001,13
2021-08-29 21:53:00,-294.3725000000559,-297.077500000054,-321.3279999999977,-318.2854999999927,8.7668,11
2021-08-30 01:53:00,-321.3279999999904,-324.03299999999035,-345.55399999991096,-342.85049999990224,21.858800000000002,13
2021-08-30 05:53:00,-345.5539999999055,-348.2589999999036,-377.57050000009986,-374.86700000009114,2.2735,11
2021-08-30 09:53:00,-377.5705000000944,-380.2755000000943,-417.5599999999504,-414.85649999994166,4.009,12
2021-08-30 13:53:00,-417.5599999999449,-420.26499999994485,-409.821999999951,-407.1184999999423,5.163,13
2021-08-30 17:53:00,-409.82199999994555,-412.52699999994365,-401.9675000000334,-399.2640000000247,2.5864000000000003,12
2021-08-30 21:53:00,-401.96750000002794,-404.67250000002605,-409.49149999989277,-406.78799999988405,4.8865,12
2021-08-31 01:53:00,-409.4914999998873,-412.1964999998854,-409.00849999989805,-406.3049999998875,8.0902,8
2021-08-31 05:53:00,-409.0084999998908,-411.6479999998937,-406.3144999999204,-403.61099999991166,15.2653,8
2021-08-31 09:53:00,-406.3144999999149,-408.95399999991605,-406.2830000000067,-403.579499999998,2.234,6
2021-08-31 13:53:00,-406.28300000000127,-408.9225000000042,-429.82350000008046,-427.12000000007174,4.2872,8
2021-08-31 17:53:00,-429.823500000075,-432.46300000007614,-442.02550000005795,-439.32200000004923,9.827499999999999,6
2021-08-31 21:53:00,-442.0255000000525,-444.66500000005544,-430.0454999999256,-427.3419999999169,7.0774,10
2021-09-01 01:53:00,-430.04549999992014,-432.6849999999213,-422.6320000000469,-419.9285000000382,3.0940000000000003,18
2021-09-01 05:53:00,-422.63200000004144,-425.2715000000426,-409.9220000000678,-407.2185000000645,3.5154000000000005,17
2021-09-01 09:53:00,-409.9220000000678,-411.54150000007394,-405.4740000000347,-404.0765000000247,3.1623,17
2021-09-01 13:53:00,-405.4740000000347,-405.4740000000347,-423.8650000000016,-423.8650000000016,4.1007,12
2021-09-01 17:53:00,-423.8650000000016,-423.8650000000016,-428.17399999994086,-428.17399999994086,4.5267,9
2021-09-01 21:53:00,-428.17399999994086,-428.17399999994086,-437.9500000000935,-437.9500000000935,4.5525,12
2021-09-02 01:53:00,-437.9500000000935,-437.9500000000935,-454.6279999999333,-454.6279999999333,10.0551,9
2021-09-02 05:53:00,-454.6279999999333,-454.6279999999333,-461.25449999994635,-461.25449999994635,15.453899999999999,11
2021-09-02 09:53:00,-461.25449999994635,-461.25449999994635,-464.6229999999978,-464.6229999999978,5.0988999999999995,11
2021-09-02 13:53:00,-464.6229999999978,-464.6229999999978,-469.5949999999957,-469.5949999999957,15.5018,8
2021-09-02 17:53:00,-469.5949999999957,-469.5949999999957,-460.8325000000659,-460.8325000000659,6.0313,10
2021-09-02 21:53:00,-460.8325000000659,-460.8325000000659,-454.4794999999813,-454.4794999999813,9.8813,8
2021-09-03 01:53:00,-454.4794999999813,-454.4794999999813,-444.51350000011735,-444.51350000011735,5.433300000000001,8
2021-09-03 05:53:00,-444.51350000011735,-444.51350000011735,-433.9145000001063,-433.9145000001063,1.7476,7
2021-09-03 09:53:00,-433.9145000001063,-433.9145000001063,-417.14499999997133,-417.14499999997133,6.0708,10
2021-09-03 13:53:00,-417.14499999997133,-412.37599999995473,-373.3564999999253,-378.1064999999253,3.5149,9
2021-09-03 17:53:00,-373.3564999999253,-373.6074999999255,-359.39000000006126,-359.14000000006126,3.0368,9
2021-09-03 21:53:00,-359.39000000006126,-359.64100000006147,-361.5354999999636,-361.2854999999636,2.6416000000000004,10
2021-09-04 01:53:00,-361.5354999999636,-361.7864999999638,-364.8720000000212,-364.6220000000212,2.8190999999999997,9
2021-09-04 05:53:00,-364.8720000000212,-365.1230000000214,-366.8790000000499,-366.6290000000499,0.9601,12
2021-09-04 09:53:00,-366.8790000000499,-367.13000000005195,-370.3585000000312,-370.1085000000312,2.5376,14
2021-09-04 13:53:00,-370.3585000000312,-370.6095000000314,-372.007000000076,-371.757000000076,4.8822,14
2021-09-04 17:53:00,-372.007000000076,-372.258000000078,-376.9519999999666,-376.7019999999666,8.838000000000001,9
2021-09-04 21:53:00,-376.9519999999666,-377.2029999999686,-382.35899999994945,-382.10899999994945,4.0132,11
2021-09-05 01:53:00,-382.35899999994945,-382.60999999995147,-394.44199999995726,-394.19199999995726,1.6272000000000002,8
2021-09-05 05:53:00,-394.44199999995726,-394.6929999999593,-418.6685000000525,-418.4185000000525,2.6912,8
2021-09-05 09:53:00,-418.6685000000525,-418.9195000000527,-441.5490000000809,-441.2990000000809,6.66,9
2021-09-05 13:53:00,-441.5490000000809,-441.8000000000811,-442.3224999999402,-442.0724999999402,13.582699999999999,10
2021-09-05 17:53:00,-442.3224999999402,-442.5734999999404,-426.9070000000647,-426.6570000000647,3.0507,8
2021-09-05 21:53:00,-426.9070000000647,-427.15800000006493,-411.85599999997066,-411.60599999997066,6.704899999999999,10
2021-09-06 01:53:00,-411.85599999997066,-412.10699999997087,-398.63699999996425,-398.38699999996425,4.604799999999999,7
2021-09-06 05:53:00,-398.63699999996425,-398.88799999996627,-395.7984999999644,-395.5484999999644,2.5359999999999996,6
2021-09-06 09:53:00,-395.7984999999644,-396.0494999999646,-406.5405000000501,-406.2905000000501,8.5046,8
2021-09-06 13:39:00,-406.5405000000501,-406.7915000000503,-423.2865000000693,-423.0365000000693,4.8145,9
2021-09-06 17:39:00,-423.2865000000693,-423.5375000000695,-414.36599999992177,-414.11599999992177,5.3664,8
2021-09-06 21:39:00,-414.36599999992177,-414.36599999992177,-410.5559999999132,-410.5559999999132,3.3265000000000002,11
2021-09-07 01:39:00,-410.5559999999132,-410.5559999999132,-406.62249999989217,-406.62249999989217,2.8189,7
2021-09-07 05:39:00,-406.62249999989217,-406.62249999989217,-406.35950000005505,-406.35950000005505,8.1484,6
2021-09-07 09:39:00,-406.35950000005505,-406.35950000005505,-399.6684999999816,-399.6684999999816,8.422699999999999,8
2021-09-07 13:39:00,-399.6684999999816,-399.6684999999816,-385.9589999999498,-385.9589999999498,4.189,6
2021-09-07 17:39:00,-385.9589999999498,-385.9589999999498,-359.2754999999197,-359.2754999999197,4.5185,8
2021-09-07 21:39:00,-359.2754999999197,-353.51850000008744,-328.9034999999458,-328.9034999999458,3.8368,9
2021-09-08 01:39:00,-328.9034999999458,-329.20649999993657,-318.90450000009696,-318.90450000009696,5.5809999999999995,5
2021-09-08 05:39:00,-318.90450000009696,-319.20750000008775,-304.53849999993145,-304.53849999993145,4.0205,6
2021-09-08 09:39:00,-304.53849999993145,-304.84149999992223,-304.30349999996906,-304.30349999996906,5.0909,7
2021-09-08 13:39:00,-304.30349999996906,-304.60649999995985,-288.98400000000765,-288.98400000000765,6.017199999999999,8
2021-09-08 17:39:00,-288.98400000000765,-289.28700000000026,-291.2999999999065,-291.2999999999065,4.7091,8
2021-09-08 21:39:00,-291.2999999999065,-291.6029999998973,-290.8539999999448,-290.8539999999448,6.584899999999999,7
2021-09-09 01:39:00,-290.8539999999448,-291.1569999999374,-303.81199999991804,-303.81199999991804,1.3755000000000002,4
2021-09-09 05:39:00,-303.81199999991804,-304.11499999990883,-337.5165000000743,-337.5165000000743,9.494299999999999,4
2021-09-09 09:39:00,-337.5165000000743,-337.8195000000651,-374.51799999998184,-374.51799999998184,6.1343000000000005,9
2021-09-09 13:39:00,-374.51799999998184,-374.8209999999726,-383.56949999998324,-383.56949999998324,7.6983999999999995,12
2021-09-09 17:39:00,-383.56949999998324,-383.872499999974,-385.8529999999446,-385.8529999999446,3.0846999999999998,13
2021-09-09 21:39:00,-385.8529999999446,-386.1559999999354,-384.60049999998955,-384.60049999998955,3.1363999999999996,7
2021-09-10 01:39:00,-384.60049999998955,-384.90349999998034,-370.73650000013913,-370.73650000013913,4.3374,6
2021-09-10 05:39:00,-370.73650000013913,-371.0395000001299,-343.13699999995333,-343.13699999995333,7.442399999999999,6
2021-09-10 09:39:00,-343.13699999995333,-343.4399999999441,-328.8239999999878,-328.8239999999878,8.4119,7
2021-09-10 13:39:00,-328.8239999999878,-329.1269999999786,-319.4290000001438,-319.4290000001438,4.344799999999999,6
2021-09-10 17:39:00,-319.4290000001438,-319.7320000001346,-301.2625000000935,-301.2625000000935,4.9807,7
2021-09-10 21:39:00,-301.2625000000935,-301.5655000000843,-302.6239999999998,-302.6239999999998,2.1652,6
2021-09-11 01:57:00,-302.6239999999998,-302.9269999999906,-306.30900000003203,-306.30900000003203,1.7082,7
2021-09-11 05:41:00,-306.30900000003203,-306.30900000003203,-305.8625000001157,-305.8625000001157,1.7201,6
2021-09-11 09:42:00,-305.8625000001157,-305.8625000001157,-320.0335000000887,-320.0335000000887,2.5695,9
2021-09-11 13:42:00,-320.0335000000887,-320.0335000000887,-366.9320000000989,-366.9320000000989,7.6184,8
2021-09-11 17:42:00,-366.9320000000989,-366.9320000000989,-389.6354999999512,-389.6354999999512,7.2097,11
2021-09-11 21:42:00,-389.6354999999512,-389.6354999999512,-378.4689999999009,-378.4689999999009,8.8222,8
2021-09-12 01:42:00,-378.4689999999009,-378.4689999999009,-361.0914999999459,-361.0914999999459,10.8592,6
2021-09-12 05:42:00,-361.0914999999459,-361.0914999999459,-354.3434999999008,-354.3434999999008,5.708500000000001,6
2021-09-12 09:42:00,-354.3434999999008,-354.3434999999008,-361.1020000000608,-361.1020000000608,1.9195000000000002,8
2021-09-12 13:42:00,-361.1020000000608,-361.1020000000608,-376.5115000001042,-376.5115000001042,3.6994,9
2021-09-12 17:42:00,-376.5115000001042,-376.5115000001042,-362.597999999929,-362.597999999929,6.9345,9
2021-09-12 21:39:00,-362.597999999929,-362.597999999929,-382.6140000000705,-382.6140000000705,6.9914,13
2021-09-13 01:39:00,-382.6140000000705,-382.6140000000705,-386.2074999997967,-386.2074999997967,3.6828,13
2021-09-13 05:39:00,-386.2074999997967,-386.2074999997967,-388.8075000001227,-388.8075000001227,1.2309999999999999,13
2021-09-13 09:39:00,-388.8075000001227,-388.8075000001227,-391.7664999999797,-391.7664999999797,8.6064,12
2021-09-13 13:39:00,-391.7664999999797,-391.7664999999797,-388.7160000001895,-388.7160000001895,5.636,5
2021-09-13 17:39:00,-388.7160000001895,-388.7160000001895,-384.23150000001806,-384.23150000001806,8.1729,5
2021-09-13 21:39:00,-384.23150000001806,-384.23150000001806,-375.62400000009256,-375.62400000009256,3.0161999999999995,3
2021-09-14 01:39:00,-375.62400000009256,-375.62400000009256,-383.75749999998334,-383.75749999998334,3.2288,2
2021-09-14 05:39:00,-383.75749999998334,-383.75749999998334,-402.0965000001943,-402.0965000001943,3.823,3
2021-09-14 09:39:00,-402.0965000001943,-402.0965000001943,-416.85399999975925,-416.85399999975925,5.0446,7
2021-09-14 13:39:00,-416.85399999975925,-416.85399999975925,-408.7214999997759,-408.7214999997759,3.6626000000000003,10
2021-09-14 17:39:00,-408.7214999997759,-408.7214999997759,-388.33949999993274,-388.33949999993274,3.1033000000000004,11
2021-09-14 21:39:00,-388.33949999993274,-388.33949999993274,-363.5830000001697,-363.5830000001697,3.5919,8
2021-09-15 01:39:00,-363.5830000001697,-363.5830000001697,-339.99899999992886,-339.99899999992886,3.6211,9
2021-09-15 05:39:00,-339.99899999992886,-339.99899999992886,-332.9289999999801,-332.9289999999801,3.6950000000000003,10
2021-09-15 09:39:00,-332.9289999999801,-332.9289999999801,-340.1645000000135,-340.1645000000135,4.0413,11
2021-09-15 13:39:00,-340.1645000000135,-340.1645000000135,-325.40200000006007,-325.40200000006007,8.749300000000002,10
2021-09-15 17:39:00,-325.40200000006007,-325.40200000006007,-309.44899999991685,-309.44899999991685,4.284,9
2021-09-15 21:39:00,-309.44899999991685,-292.0640000000949,-263.2014999998737,-276.82450000017343,5.1357,8
2021-09-16 01:39:00,-263.2014999998737,-264.11649999986366,-250.5065000000177,-249.7895000000026,1.7100000000000002,7
2021-09-16 05:39:00,-250.5065000000177,-251.42150000000765,-254.8495000001967,-254.1325000001816,2.6178,9
2021-09-16 09:49:00,-254.8495000001967,-255.7645000001885,-269.21900000001733,-268.5020000000022,3.1386000000000003,8
2021-09-16 13:39:00,-269.21900000001733,-270.1340000000091,-270.46350000016355,-269.74650000014844,3.7216000000000005,6
2021-09-16 17:39:00,-270.46350000016355,-271.3785000001553,-278.3340000001717,-277.6170000001548,7.720099999999999,8
2021-09-16 21:39:00,-278.3340000001717,-279.2490000001617,-266.46799999992436,-265.75099999990744,4.9597,8
2021-09-17 01:39:00,-266.46799999992436,-267.3829999999143,-272.97600000014063,-272.2590000001255,5.872199999999999,10
2021-09-17 05:39:00,-272.97600000014063,-273.8910000001306,-283.7584999999963,-283.04149999998117,2.8914999999999997,9
2021-09-17 09:39:00,-283.7584999999963,-284.67349999998623,-291.8624999999065,-291.1454999998914,6.930599999999999,13
2021-09-17 13:39:00,-291.8624999999065,-282.916500000003,-254.1284999999225,-265.2864999999056,2.4341,12
2021-09-17 17:39:00,-254.1284999999225,-255.56249999990723,-236.88550000009127,-235.54350000007616,1.7863000000000002,9
2021-09-17 21:39:00,-236.88550000009127,-238.319500000076,-242.73349999988022,-241.3914999998633,3.5754,8
2021-09-18 01:39:00,-242.73349999988022,-244.16749999986496,-260.50349999989885,-259.1614999998819,10.8428,9
2021-09-18 05:39:00,-260.50349999989885,-261.9374999998836,-265.59099999987484,-264.24899999985973,4.539499999999999,9
2021-09-18 09:39:00,-265.59099999987484,-267.0249999998596,-268.3744999998944,-267.0324999998793,14.371000000000002,12
2021-09-18 13:39:00,-268.3744999998944,-269.80849999987913,-272.85150000019894,-271.50950000018383,3.8109,11
2021-09-18 17:39:00,-272.85150000019894,-274.2855000001837,-292.5869999999413,-291.2449999999262,2.9111,12
2021-09-18 21:39:00,-292.5869999999413,-294.02099999992606,-315.6465000001954,-314.30450000017845,10.3828,8
2021-09-19 01:39:00,-315.6465000001954,-317.0805000001801,-343.8699999998789,-342.5279999998638,4.949499999999999,9
2021-09-19 05:39:00,-343.8699999998789,-344.3889999998737,-378.9520000000721,-378.3270000000721,2.4695,7
2021-09-19 09:39:00,-378.9520000000721,-379.47100000006685,-411.5629999998728,-410.9379999998728,6.243,11
2021-09-19 13:39:00,-411.5629999998728,-412.08199999986755,-417.4695000000993,-416.8445000000993,5.8500000000000005,12
2021-09-19 17:39:00,-417.4695000000993,-417.98850000009406,-408.71699999982957,-408.09199999982957,2.3162000000000003,10
2021-09-19 21:39:00,-408.71699999982957,-409.23599999982434,-404.94400000004134,-404.31900000004134,32.686,13
2021-09-20 01:39:00,-404.94400000004134,-405.4630000000361,-401.04299999985415,-400.41799999985415,8.5555,13
2021-09-20 05:39:00,-401.04299999985415,-401.5619999998489,-405.1570000000538,-404.5320000000538,3.7766,10
2021-09-20 09:39:00,-405.1570000000538,-405.67600000004677,-406.64699999981167,-406.02199999981167,7.2066,8
2021-09-20 13:39:00,-406.64699999981167,-407.1659999998046,-403.96149999999943,-403.33649999999943,8.362300000000001,6
2021-09-20 17:40:00,-403.96149999999943,-404.4804999999942,-398.20250000001397,-397.57750000001397,5.3817,7
2021-09-20 21:40:00,-398.20250000001397,-398.20250000001397,-408.1425000000272,-408.1425000000272,4.1386,8
2021-09-21 01:40:00,-408.1425000000272,-408.1425000000272,-421.3060000001915,-421.3060000001915,10.707800000000002,10
2021-09-21 05:40:00,-421.3060000001915,-421.3060000001915,-430.23900000003596,-430.23900000003596,3.2600000000000002,10
2021-09-21 09:40:00,-430.23900000003596,-430.23900000003596,-420.3364999998357,-420.3364999998357,6.2688999999999995,13
2021-09-21 13:40:00,-420.3364999998357,-420.3364999998357,-386.3019999998396,-388.3635000002105,3.8352999999999997,13
2021-09-21 17:40:00,-386.3019999998396,-386.3019999998396,-368.3629999998957,-368.2544999998754,3.5703999999999994,11
2021-09-21 21:40:00,-368.3629999998957,-368.3629999998957,-352.70049999996627,-352.591999999946,4.4274000000000004,9
2021-09-22 01:40:00,-352.70049999996627,-352.70049999996627,-326.3795000001792,-326.2710000001589,1.6192,7
2021-09-22 05:40:00,-326.3795000001792,-326.3795000001792,-326.6890000001986,-326.5805000001801,8.294,5
2021-09-22 09:40:00,-326.6890000001986,-326.6890000001986,-337.18000000016764,-337.07150000014735,9.5962,7
2021-09-22 13:40:00,-337.18000000016764,-337.18000000016764,-351.3840000002183,-351.275500000198,4.699400000000001,6
2021-09-22 17:40:00,-351.3840000002183,-351.3840000002183,-372.07900000016707,-371.9705000001468,11.166399999999998,6
2021-09-22 21:40:00,-372.07900000016707,-372.07900000016707,-379.387000000057,-379.27850000003855,5.357200000000001,7
2021-09-23 01:40:00,-379.387000000057,-379.387000000057,-399.8830000001708,-399.7745000001505,8.400599999999999,9
2021-09-23 05:40:00,-399.8830000001708,-399.8830000001708,-420.8250000001626,-420.71650000014415,8.584499999999998,7
2021-09-23 09:40:00,-420.8250000001626,-420.8250000001626,-414.9659999999676,-414.85749999994914,8.63,7
2021-09-23 13:40:00,-414.9659999999676,-414.9659999999676,-420.22899999986475,-420.12049999984447,2.3967,3
2021-09-23 17:40:00,-420.22899999986475,-420.22899999986475,-418.12899999984074,-418.02049999982046,4.9924,10
2021-09-23 21:40:00,-418.12899999984074,-418.12899999984074,-416.5904999998638,-416.48199999984354,3.1479999999999997,12
2021-09-24 01:40:00,-416.5904999998638,-416.5904999998638,-419.03149999976085,-418.9229999997424,5.0293,6
2021-09-24 05:40:00,-419.03149999976085,-419.03149999976085,-402.1050000001451,-401.9965000001248,3.5937,8
